,update steps,smooth loss
4068,406800,39.83014783600072
4069,406900,39.72437857124623
4070,407000,39.5505246206734
4071,407100,39.49277204210233
4072,407200,39.54090623067108
4073,407300,39.62824571670367
4074,407400,39.704419601394896
4075,407500,39.70673359914079
4076,407600,39.64097488282683
4077,407700,39.56412731142936
4078,407800,39.557691200078494
4079,407900,39.59473760239387
4080,408000,39.48083627309201
4081,408100,39.280201170982636
4082,408200,39.42260773805044
4083,408300,39.52070962705625
4084,408400,39.58731766472254
4085,408500,39.769976621149574
4086,408600,39.85449503301366
4087,408700,39.749378506552134
4088,408800,39.57459980572598
4089,408900,39.519844596045004
4090,409000,39.45303345099445
4091,409100,39.29030312460211
4092,409200,39.297523069103626
4093,409300,39.10590046386749
4094,409400,38.98356132049881
4095,409500,38.98013950543683
4096,409600,39.031411197608115
4097,409700,39.17700084526167
4098,409800,39.1542986768562
4099,409900,39.34887939815815
4100,410000,39.466086074477595
4101,410100,39.447857686300864
4102,410200,39.29166770699183
4103,410300,39.31057879426724
4104,410400,39.37905053492748
4105,410500,39.53594063800452
4106,410600,39.46402560942005
4107,410700,39.534606067095396
4108,410800,39.716876872720036
4109,410900,39.72647918926786
4110,411000,39.73717477672411
4111,411100,39.80749748209864
4112,411200,39.67457675610619
4113,411300,39.741679088779804
4114,411400,39.45961139033543
4115,411500,39.4003873895905
4116,411600,39.43156869299692
4117,411700,39.43091303744341
4118,411800,39.359393234883356
4119,411900,39.273029304316275
4120,412000,39.21436564239988
4121,412100,39.27348994482762
4122,412200,39.373015948586314
4123,412300,39.433168476313874
4124,412400,39.37087634205904
4125,412500,39.2171431046505
4126,412600,39.18679425326216
4127,412700,39.15879920263643
4128,412800,39.14095748351417
4129,412900,39.074082662963185
4130,413000,39.09710337070987
4131,413100,39.27054289346596
4132,413200,39.13915901971012
4133,413300,39.1499512611159
4134,413400,39.22833201907904
4135,413500,39.18147671608902
4136,413600,39.17244248230131
4137,413700,39.11883637298189
4138,413800,38.9531509897718
4139,413900,38.874047073432315
4140,414000,38.872088314640706
4141,414100,38.737904240358
4142,414200,38.75361024608651
4143,414300,38.653367904833104
4144,414400,38.70146608172406
4145,414500,38.68100420689768
4146,414600,38.70414189830644
4147,414700,38.517904030831104
4148,414800,38.482917009566236
4149,414900,38.40792646912791
4150,415000,38.45977947405712
4151,415100,38.560227769195784
4152,415200,38.53206991531132
4153,415300,38.7076091436084
4154,415400,38.95440306477144
4155,415500,38.998633048714176
4156,415600,39.06491351124672
4157,415700,39.316205514260304
4158,415800,39.16697829222946
4159,415900,39.045889262215354
4160,416000,39.034532930032775
4161,416100,39.01943769211849
4162,416200,38.980284170593194
4163,416300,39.01389916508457
4164,416400,38.87932397819457
4165,416500,38.766657380272825
4166,416600,38.93898527583871
4167,416700,39.09469555535894
4168,416800,39.133266149528374
4169,416900,39.12759318456181
4170,417000,39.15759496016226
4171,417100,39.28226004002052
4172,417200,39.306501976653095
4173,417300,39.180896747100306
4174,417400,39.228772707012624
4175,417500,39.22590252457107
4176,417600,39.09158772530119
4177,417700,38.983142220129
4178,417800,38.82828158332825
4179,417900,38.99602995894868
4180,418000,39.06010700952353
4181,418100,39.187093556267925
4182,418200,39.255412305757524
4183,418300,39.26585727466996
4184,418400,39.33631115786722
4185,418500,39.46694691210272
4186,418600,39.416798336550535
4187,418700,39.423256760243426
4188,418800,39.36529711330166
4189,418900,39.391229607423796
4190,419000,39.41772277090629
4191,419100,39.73627777745768
4192,419200,39.65251250146429
4193,419300,39.59963326298023
4194,419400,39.469138108318745
4195,419500,39.26291469543759
4196,419600,39.34613280826447
4197,419700,39.4948937018013
4198,419800,39.47960861242959
4199,419900,39.52243344375046
4200,420000,39.43766530263245
4201,420100,39.26720580698009
4202,420200,39.26486164099512
4203,420300,39.34610073074272
4204,420400,39.188856933412794
4205,420500,39.25760895089087
4206,420600,39.728166068662695
4207,420700,40.164329628764065
4208,420800,40.147748783070924
4209,420900,39.931818300064116
4210,421000,39.79649701656331
4211,421100,39.627253745021235
4212,421200,39.50733063105196
4213,421300,39.4734475018947
4214,421400,39.25156191204588
4215,421500,39.33409156272066
4216,421600,39.47465282359587
4217,421700,39.2785913001461
4218,421800,39.03798271630522
4219,421900,39.17584152640715
4220,422000,39.45157656715875
4221,422100,39.57887799405528
4222,422200,39.70691931650789
4223,422300,39.60791056626049
4224,422400,39.68849198634396
4225,422500,39.77313510571723
4226,422600,39.72186809194996
4227,422700,39.73562265404371
4228,422800,39.744885232359096
4229,422900,39.916789386819566
4230,423000,39.98860562737526
4231,423100,39.89577130457272
4232,423200,39.9594679240883
4233,423300,39.79903735586097
4234,423400,39.722524485014794
4235,423500,39.53378045018755
4236,423600,39.44953353044611
4237,423700,39.40332320321581
4238,423800,39.313314807487515
4239,423900,39.29889530634846
4240,424000,39.355435833116516
4241,424100,39.380779757971155
4242,424200,39.41406620970481
4243,424300,39.469211293831194
4244,424400,39.493708188037346
4245,424500,39.50705637640569
4246,424600,39.51588356461944
4247,424700,39.467250077805694
4248,424800,39.27579660538556
4249,424900,39.214570051601086
4250,425000,39.26120122967324
4251,425100,39.2422660106469
4252,425200,39.25691638183418
4253,425300,39.23961325794743
4254,425400,39.0890918477532
4255,425500,38.86938384680787
4256,425600,38.64485298513273
4257,425700,38.751815926937745
4258,425800,38.75068944698053
4259,425900,39.021498442767545
4260,426000,38.999189914496405
4261,426100,39.118016281224435
4262,426200,39.324044299238416
4263,426300,39.43031906831347
4264,426400,39.45218396603779
4265,426500,39.44293295419334
4266,426600,39.37056657141609
4267,426700,39.292655601550905
4268,426800,39.25880605986537
4269,426900,39.20310325201448
4270,427000,39.13767380792538
4271,427100,39.09745270940567
4272,427200,39.03026571432325
4273,427300,38.89163893857519
4274,427400,38.945226801298006
4275,427500,38.924880633732826
4276,427600,39.01121085530013
4277,427700,38.95707021400244
4278,427800,38.945179231151236
4279,427900,38.89930466154543
4280,428000,38.991270910465104
4281,428100,38.9136956309665
4282,428200,38.9623717911531
4283,428300,38.865584840199475
4284,428400,38.900282800147494
4285,428500,39.178405147693475
4286,428600,39.2365358208476
4287,428700,39.374554110694746
4288,428800,39.29494395342966
4289,428900,39.24413192527487
4290,429000,39.28023277520471
4291,429100,39.35236974281299
4292,429200,39.32523738647172
4293,429300,39.230517279751
4294,429400,39.13375071421356
4295,429500,39.02781293167835
4296,429600,38.8507757481394
4297,429700,38.72395031167671
4298,429800,38.48956381127271
4299,429900,38.297541587437564
4300,430000,38.28127945333828
4301,430100,38.306964708232485
4302,430200,38.42034984972646
4303,430300,38.14360296010529
4304,430400,38.10653902664535
4305,430500,37.92763544793216
4306,430600,37.92070278326612
4307,430700,37.87837771478398
4308,430800,37.93727873998529
4309,430900,37.94411736907543
4310,431000,38.03523463745599
4311,431100,38.168741709629536
4312,431200,38.21177818848686
4313,431300,38.38835951514245
4314,431400,38.56110986642884
4315,431500,38.599563252950034
4316,431600,38.565265848983636
4317,431700,38.428601255297686
4318,431800,38.207558583284104
4319,431900,38.08916739651063
4320,432000,38.087932086533364
4321,432100,38.24539271561733
4322,432200,38.48383588562748
4323,432300,38.6090099669426
4324,432400,38.70409714373119
4325,432500,38.588045438372454
4326,432600,38.876733561225116
4327,432700,38.680017562844085
4328,432800,38.60070639457809
4329,432900,38.563905518673245
4330,433000,38.40880588192719
4331,433100,38.27113183841776
4332,433200,38.28565306640232
4333,433300,38.09836024188434
4334,433400,38.17314594024573
4335,433500,38.17724418970288
4336,433600,38.24276262418602
4337,433700,38.28779185377707
4338,433800,38.795425960252395
4339,433900,38.96412749101508
4340,434000,38.920479956317024
4341,434100,38.840114008139714
4342,434200,38.70193298044953
4343,434300,38.7272715174602
4344,434400,38.744854291947675
4345,434500,38.829946902228535
4346,434600,38.638246007278894
4347,434700,38.737435044524275
4348,434800,38.62932513507916
4349,434900,38.75463561595695
4350,435000,38.62674957686664
4351,435100,38.680556319905314
4352,435200,38.85122797714654
4353,435300,38.83509347618306
4354,435400,38.7112929267399
4355,435500,38.543277968900135
4356,435600,38.54414358252834
4357,435700,38.44371624528887
4358,435800,38.32998081448849
4359,435900,38.29737522488645
4360,436000,38.31855957501079
4361,436100,38.34524016128018
4362,436200,38.50473361673009
4363,436300,38.61935259964526
4364,436400,38.74017613632637
4365,436500,38.936346666348804
4366,436600,39.056887881786324
4367,436700,39.21040931457509
4368,436800,39.239997279638686
4369,436900,39.367429179263596
4370,437000,39.34991256879672
4371,437100,39.5462443735494
4372,437200,39.519505655235015
4373,437300,39.4352780742617
4374,437400,39.26975867163842
4375,437500,39.142247764737434
4376,437600,39.09825380713842
4377,437700,38.81514753928507
4378,437800,38.56413535541634
4379,437900,38.45880979300436
4380,438000,38.33406798522389
4381,438100,38.33997449231299
4382,438200,38.25672519214462
4383,438300,38.19959187409378
4384,438400,38.071579641344584
4385,438500,37.958893322077465
4386,438600,38.00243965150576
4387,438700,38.03516032773985
4388,438800,38.08211388516015
4389,438900,37.97819690677712
4390,439000,38.081879113799516
4391,439100,38.11031765838077
4392,439200,38.18269135859883
4393,439300,38.49281812169075
4394,439400,38.533179237822445
4395,439500,38.388377463048414
4396,439600,38.46533228329791
4397,439700,38.4904651411696
4398,439800,38.433665159385356
4399,439900,38.56161725180246
4400,440000,38.47613973063977
4401,440100,38.32784766908543
4402,440200,38.20360617566215
4403,440300,38.09997313280777
4404,440400,37.95893149984725
4405,440500,37.96127514020103
4406,440600,38.01406838385266
4407,440700,38.19644996660418
4408,440800,38.306673493302014
4409,440900,38.31674596401512
4410,441000,38.55140892615837
4411,441100,38.55537477718008
4412,441200,38.46814996713964
4413,441300,38.43141065856672
4414,441400,38.488652386496334
4415,441500,38.460834974282776
4416,441600,38.19765472102545
4417,441700,38.118741584106665
4418,441800,38.14233621296876
4419,441900,38.24872386264118
4420,442000,38.13299266980016
4421,442100,38.16370816628248
4422,442200,38.13098818671377
4423,442300,38.39222466440474
4424,442400,38.49035605664521
4425,442500,38.281938242898015
4426,442600,38.327801694146785
4427,442700,38.35777214697113
4428,442800,38.36974371406511
4429,442900,38.33350006209321
4430,443000,38.22923298507974
4431,443100,38.65154998203213
4432,443200,38.89692332438262
4433,443300,39.06849030584246
4434,443400,39.10116599957249
4435,443500,39.009481492602305
4436,443600,39.13735584786492
4437,443700,39.28032446176143
4438,443800,39.456876621049524
4439,443900,39.55419404291443
4440,444000,39.569258362375976
4441,444100,39.42712861119624
4442,444200,39.37276807531698
4443,444300,39.230895527943844
4444,444400,39.205146901695116
4445,444500,39.20957437712283
4446,444600,38.9527522291067
4447,444700,39.02456315026071
4448,444800,39.11320757501882
4449,444900,39.03206318741381
4450,445000,39.24872799788144
4451,445100,39.67614968914103
4452,445200,39.82233366880403
4453,445300,39.775907204934086
4454,445400,39.78875089022437
4455,445500,39.712229440439664
4456,445600,39.704761675875446
4457,445700,39.42615291459895
4458,445800,39.528395910898034
4459,445900,39.69952774211886
4460,446000,39.703584813089876
4461,446100,39.76086814001893
4462,446200,39.80230354631712
4463,446300,39.833957971413405
4464,446400,39.66956703833078
4465,446500,39.64297239347396
4466,446600,39.45280910792134
4467,446700,39.381514648496264
4468,446800,39.49701362226955
4469,446900,39.41765365349126
4470,447000,39.264876424307644
4471,447100,39.22652244246254
4472,447200,39.26928326288788
4473,447300,39.232980983327536
4474,447400,39.15984734196445
4475,447500,39.12780177931299
4476,447600,39.2666631313757
4477,447700,39.36235382125414
4478,447800,39.40357340713059
4479,447900,39.35679978740138
4480,448000,39.287011018701406
4481,448100,39.245121759448146
4482,448200,39.3104792421803
4483,448300,39.534086000152826
4484,448400,39.54092926984706
4485,448500,39.48951161405005
4486,448600,39.62085744377677
4487,448700,39.550962726613776
4488,448800,39.63156763857863
4489,448900,39.63031172423228
4490,449000,39.56069808173063
4491,449100,39.55055613410063
4492,449200,39.61517483224439
4493,449300,39.55677765627605
4494,449400,39.46811758788967
4495,449500,39.64378568502309
4496,449600,39.75845647254433
4497,449700,39.94661340788849
4498,449800,39.946587798779476
4499,449900,40.06463645649268
4500,450000,40.125144889711976
4501,450100,40.12144320207206
4502,450200,40.06161349101016
4503,450300,40.156418596664956
4504,450400,40.09341299534649
4505,450500,40.086655851715356
4506,450600,40.17831950143335
4507,450700,40.37625034571192
4508,450800,40.204259461131066
4509,450900,40.52088726380545
4510,451000,40.76422789726839
4511,451100,41.050611821139604
4512,451200,41.29799247424255
4513,451300,41.30290788475101
4514,451400,41.32515900803067
4515,451500,41.43149905622279
4516,451600,41.28208008467396
4517,451700,41.20713857422696
4518,451800,41.06936266604567
4519,451900,40.92775403970507
4520,452000,40.66619148950846
4521,452100,40.37915222888972
4522,452200,40.15712527171995
4523,452300,40.06903533590505
4524,452400,39.856573190377
4525,452500,39.82197080676778
4526,452600,39.56544759211526
4527,452700,39.384934166037915
4528,452800,39.25859704444656
4529,452900,39.0150738073621
4530,453000,38.98992636137098
4531,453100,39.03753149163535
4532,453200,38.90665159021057
4533,453300,38.97353055146011
4534,453400,38.876930080199116
4535,453500,38.77738880820449
4536,453600,38.487979453731285
4537,453700,38.45315397547018
4538,453800,38.506245670156666
4539,453900,38.63031629823635
4540,454000,38.86266575236169
4541,454100,38.991386620373724
4542,454200,38.869872235529414
4543,454300,38.84033099994793
4544,454400,39.02270124953521
4545,454500,39.26016576099843
4546,454600,39.241934743513646
4547,454700,39.381503510508466
4548,454800,39.202749058596595
4549,454900,39.36063100191484
4550,455000,39.390252159486934
4551,455100,39.319400481660814
4552,455200,39.43363445317512
4553,455300,39.44237577494027
4554,455400,39.37998571697877
4555,455500,39.53727854442062
4556,455600,39.67960523144968
4557,455700,39.76102023556027
4558,455800,39.87637116691241
4559,455900,40.00992953167032
4560,456000,39.973950808422146
4561,456100,39.956102581656886
4562,456200,39.78377949371539
4563,456300,40.15454189138781
4564,456400,40.423674585692964
4565,456500,40.66489535992889
4566,456600,40.63154394319319
4567,456700,40.530620151274384
4568,456800,40.43986041448024
4569,456900,40.24245313651512
4570,457000,40.264935529914816
4571,457100,40.229194608218904
4572,457200,40.198857359335506
4573,457300,40.05838801921175
4574,457400,40.138176145765485
4575,457500,40.259747463674884
4576,457600,40.43504800785663
4577,457700,40.5079248427492
4578,457800,40.554625460168495
4579,457900,40.31825215648657
4580,458000,40.3031619792909
4581,458100,40.307327557048495
4582,458200,40.45068190103767
4583,458300,40.502192716222815
4584,458400,40.36930955423036
4585,458500,40.246931447385926
4586,458600,40.15817809927364
4587,458700,40.09702075623021
4588,458800,40.0279530978027
4589,458900,39.9528730010939
4590,459000,39.95554642601317
4591,459100,39.89610619669205
4592,459200,39.789824437611884
4593,459300,39.76112349422525
4594,459400,39.55920086932219
4595,459500,39.41264891725914
4596,459600,39.451302460945485
4597,459700,39.33774455412407
4598,459800,39.35732212075786
4599,459900,39.39790326972284
4600,460000,39.356444995809674
4601,460100,39.43330694285266
4602,460200,39.28261835769806
4603,460300,39.307879278752345
4604,460400,39.428163276366604
4605,460500,39.60373835841641
4606,460600,40.240940688761555
4607,460700,40.42282693747924
4608,460800,40.31546924717291
4609,460900,40.26809924598625
4610,461000,40.183495456200696
4611,461100,40.134083159683264
4612,461200,40.24601700128937
4613,461300,40.153317844951104
4614,461400,40.141904129449344
4615,461500,39.98900361897563
4616,461600,39.926136754481824
4617,461700,39.71399859050111
4618,461800,39.7222068771813
4619,461900,39.61432171608757
4620,462000,39.59245961692094
4621,462100,39.57871482115568
4622,462200,39.5138983492598
4623,462300,39.37084487196449
4624,462400,39.24600957120803
4625,462500,39.15674308322315
4626,462600,39.2902795922889
4627,462700,39.32696033330157
4628,462800,39.46337703371088
4629,462900,39.5160798963401
4630,463000,39.33214048008816
4631,463100,39.26621295055402
4632,463200,39.31223671346898
4633,463300,39.28915119982005
4634,463400,39.15793640613485
4635,463500,39.031133144723384
4636,463600,39.179752269385176
4637,463700,39.2603395787864
4638,463800,39.33584808301708
4639,463900,39.51974864830289
4640,464000,39.54149067803679
4641,464100,39.4177913688478
4642,464200,39.2507612645206
4643,464300,39.211446812067734
4644,464400,39.10560793123772
4645,464500,38.96517511484449
4646,464600,38.95236382296241
4647,464700,38.80052356499965
4648,464800,38.65740397058014
4649,464900,38.62352802764951
4650,465000,38.83953846335069
4651,465100,38.95433665791328
4652,465200,38.85919467111048
4653,465300,39.05411139647861
4654,465400,39.209350884589504
4655,465500,39.14906814090537
4656,465600,38.99431909706251
4657,465700,39.000317677944174
4658,465800,39.10044551905324
4659,465900,39.254220404558914
4660,466000,39.195942459003966
4661,466100,39.28393637017376
4662,466200,39.4386930160588
4663,466300,39.40082595615778
4664,466400,39.41255457861839
4665,466500,39.47773280517908
4666,466600,39.38042633587793
4667,466700,39.409366767452525
4668,466800,39.21019223576507
4669,466900,39.16148925730186
4670,467000,39.13489196195299
4671,467100,39.16316602485634
4672,467200,39.09607155962222
4673,467300,39.00697961645131
4674,467400,38.92408606780622
4675,467500,39.02744457900731
4676,467600,39.02943330628959
4677,467700,39.131283287846
4678,467800,39.05235100824738
4679,467900,38.967703568958
4680,468000,38.90668133888297
4681,468100,38.890397048718235
4682,468200,38.83070053594288
4683,468300,38.778505474614086
4684,468400,38.855962569624346
4685,468500,38.92568534356732
4686,468600,38.864297069459255
4687,468700,38.7812280945872
4688,468800,38.996666806421786
4689,468900,38.860327941895804
4690,469000,38.864242837131805
4691,469100,38.747801091942954
4692,469200,38.62559233362878
4693,469300,38.586841708456205
4694,469400,38.52213290503678
4695,469500,38.49913755259702
4696,469600,38.42315739509498
4697,469700,38.387377794127374
4698,469800,38.43513603726038
4699,469900,38.36751673070309
4700,470000,38.373796075746235
4701,470100,38.24776424667675
4702,470200,38.191177046316255
4703,470300,38.089296830412046
4704,470400,38.14139099110976
4705,470500,38.23776275508286
4706,470600,38.3308288126967
4707,470700,38.50874144188359
4708,470800,38.74346155903978
4709,470900,38.73065795587339
4710,471000,38.807299720454786
4711,471100,39.06042033878464
4712,471200,38.83821357461836
4713,471300,38.836391872114625
4714,471400,38.76903684272228
4715,471500,38.721193358059004
4716,471600,38.71263472464439
4717,471700,38.70543595286912
4718,471800,38.58141354306193
4719,471900,38.397423093189
4720,472000,38.58452787885243
4721,472100,38.799482962140715
4722,472200,38.831594965759216
4723,472300,38.77627501610593
4724,472400,38.905991372465984
4725,472500,39.05194796064126
4726,472600,38.9507269320396
4727,472700,38.904144583436256
4728,472800,39.018694651799656
4729,472900,38.89396905537805
4730,473000,38.814304406930184
4731,473100,38.673277836948
4732,473200,38.53158968038336
4733,473300,38.806002146466824
4734,473400,38.803055704814184
4735,473500,38.97453068993735
4736,473600,38.99738368853224
4737,473700,39.01122602667684
4738,473800,39.18270438270087
4739,473900,39.202565951676895
4740,474000,39.15236614775944
4741,474100,39.12099738126919
4742,474200,39.10529031923547
4743,474300,39.162341802886516
4744,474400,39.20516230943127
4745,474500,39.40501770078264
4746,474600,39.353677504588724
4747,474700,39.31119056289564
4748,474800,39.15236244385574
4749,474900,39.06553195216654
4750,475000,39.11065750290053
4751,475100,39.2357519667267
4752,475200,39.22097210736586
4753,475300,39.35588872496719
4754,475400,39.12838155252035
4755,475500,38.96676464515493
4756,475600,39.076054613556295
4757,475700,39.05640238354313
4758,475800,38.94588826885519
4759,475900,39.019431640779985
4760,476000,39.53789982236473
4761,476100,39.957698128307506
4762,476200,39.83985878596682
4763,476300,39.61198609094428
4764,476400,39.48863523856332
4765,476500,39.29250252620594
4766,476600,39.211046244761086
4767,476700,39.206857405248456
4768,476800,38.912841832154804
4769,476900,39.15195914123897
4770,477000,39.1550890017102
4771,477100,38.92509811672237
4772,477200,38.77507363125466
4773,477300,38.90667767806506
4774,477400,39.19061096134663
4775,477500,39.28337707482279
4776,477600,39.40005062326314
4777,477700,39.36898758411329
4778,477800,39.414629826811016
4779,477900,39.46970494906893
4780,478000,39.501394265912154
4781,478100,39.52252041749364
4782,478200,39.52518339203501
4783,478300,39.683052772404444
4784,478400,39.65226836785742
4785,478500,39.641445649705794
4786,478600,39.69971873567671
4787,478700,39.49893645952932
4788,478800,39.44425286942768
4789,478900,39.27318316861757
4790,479000,39.11992913065662
4791,479100,39.11528346555322
4792,479200,38.999394231808246
4793,479300,39.02991733402893
4794,479400,39.05668861271793
4795,479500,39.13060433881497
4796,479600,39.12289162128806
4797,479700,39.17530848598848
4798,479800,39.120994457371474
4799,479900,39.22999567337851
4800,480000,39.219931302705824
4801,480100,39.133244189954105
4802,480200,38.95480992275409
4803,480300,38.925216464851104
4804,480400,38.99203003649422
4805,480500,39.009715046903686
4806,480600,38.97589014186833
4807,480700,38.92844967813184
4808,480800,38.75516129229049
4809,480900,38.55820451991042
4810,481000,38.446278524689305
4811,481100,38.46205329772774
4812,481200,38.53114418570916
4813,481300,38.69484036473968
4814,481400,38.72443350071004
4815,481500,38.85982675867984
4816,481600,39.17566397863947
4817,481700,39.09957906995993
4818,481800,39.23039147285823
4819,481900,39.17639346157936
4820,482000,39.0813938066632
4821,482100,38.99681202687272
4822,482200,38.97199828530751
4823,482300,38.89971728884095
4824,482400,38.977062747619286
4825,482500,38.79752435389345
4826,482600,38.66342121480115
4827,482700,38.59591130830739
4828,482800,38.662949910513014
4829,482900,38.61432659095849
4830,483000,38.714196892365415
4831,483100,38.71203999250608
4832,483200,38.63796415393432
4833,483300,38.63921749881608
4834,483400,38.71787850962021
4835,483500,38.591523830475296
4836,483600,38.692864750735566
4837,483700,38.566776896597695
4838,483800,38.60064490540544
4839,483900,38.918493556470985
4840,484000,39.00927748835583
4841,484100,39.04733246154442
4842,484200,39.01578196125668
4843,484300,38.96225591057196
4844,484400,39.016381790192405
4845,484500,39.078766819272666
4846,484600,39.03663361349796
4847,484700,38.95751255112602
4848,484800,38.88587158317341
4849,484900,38.665363610282014
4850,485000,38.49575107466976
4851,485100,38.38699766888737
4852,485200,38.13879483654463
4853,485300,37.99768335825044
4854,485400,38.00863093055117
4855,485500,38.08592935658696
4856,485600,38.020370282599984
4857,485700,37.83260631860599
4858,485800,37.7970848901184
4859,485900,37.65016343773118
4860,486000,37.60049319890317
4861,486100,37.58902543277205
4862,486200,37.61313761530499
4863,486300,37.64315744427933
4864,486400,37.7984622736883
4865,486500,37.94044349494804
4866,486600,37.9145876742248
4867,486700,38.15601587598074
4868,486800,38.27245030927194
4869,486900,38.23711694876856
4870,487000,38.20648589592242
4871,487100,38.10515366433726
4872,487200,37.85264082678133
4873,487300,37.77739642302809
4874,487400,37.876068417502786
4875,487500,38.058169626194044
4876,487600,38.207118036655515
4877,487700,38.312268972702256
4878,487800,38.367892425689405
4879,487900,38.32795448700279
4880,488000,38.54220285071355
4881,488100,38.348087897677075
4882,488200,38.34245233685114
4883,488300,38.21888773277089
4884,488400,38.02878942350134
4885,488500,37.97373580778009
4886,488600,37.89383442523575
4887,488700,37.72108307357177
4888,488800,37.86463569306899
4889,488900,37.90241670722609
4890,489000,37.96726024130208
4891,489100,38.00850052270397
4892,489200,38.57396641253718
4893,489300,38.60363375561196
4894,489400,38.60036283095124
4895,489500,38.54429528029718
4896,489600,38.436864870982724
4897,489700,38.42259949969522
4898,489800,38.4320798577687
4899,489900,38.467119296587526
4900,490000,38.39163295330196
4901,490100,38.38262270937865
4902,490200,38.31092277006958
4903,490300,38.51238665579162
4904,490400,38.30213197970983
4905,490500,38.409212983121684
4906,490600,38.54305995225309
4907,490700,38.59312342627971
4908,490800,38.40562081258514
4909,490900,38.228053095362085
4910,491000,38.24657997291175
4911,491100,38.17522435481007
4912,491200,37.98013815698922
4913,491300,38.02180009891647
4914,491400,38.05766736579399
4915,491500,38.15264132467811
4916,491600,38.26132990036184
4917,491700,38.34175098900876
4918,491800,38.494600297492724
4919,491900,38.68729015085061
4920,492000,38.76193575130342
4921,492100,38.94848171896972
4922,492200,39.0403143105589
4923,492300,39.091172010437184
4924,492400,39.09842209976299
4925,492500,39.31146135161512
4926,492600,39.20845288019065
4927,492700,39.09224925002061
4928,492800,38.96262920119957
4929,492900,38.88346862597758
4930,493000,38.72506051552666
4931,493100,38.478132559146765
4932,493200,38.26288920612632
4933,493300,38.21816611597276
4934,493400,38.06450119914876
4935,493500,38.11772701523672
4936,493600,37.9754618997468
4937,493700,37.8456107881885
4938,493800,37.76957575127085
4939,493900,37.665322534286496
4940,494000,37.69743161699469
4941,494100,37.76215274307757
4942,494200,37.7359407918445
4943,494300,37.68813390462379
4944,494400,37.783881441803445
4945,494500,37.777960555912415
4946,494600,37.9433032578042
4947,494700,38.193307264817655
4948,494800,38.16396068717809
4949,494900,38.08863803604751
4950,495000,38.18745778453296
4951,495100,38.13936703170974
4952,495200,38.192476072745144
4953,495300,38.207852936994065
4954,495400,38.10535864898978
4955,495500,37.953471487824764
4956,495600,37.84932258663603
4957,495700,37.74818727777821
4958,495800,37.64494789281443
4959,495900,37.61627332234386
4960,496000,37.729180399676345
4961,496100,37.89127943456959
4962,496200,37.95155149405849
4963,496300,38.05290268659113
4964,496400,38.206120329696994
4965,496500,38.18415069496283
4966,496600,38.169873005383366
4967,496700,38.094819242578644
4968,496800,38.14531219289594
4969,496900,38.01512399994272
4970,497000,37.869163262016905
4971,497100,37.714043582073124
4972,497200,37.80736250419314
4973,497300,37.906276568658264
4974,497400,37.7811322294812
4975,497500,37.81362112614048
4976,497600,37.89286273793036
4977,497700,38.06855170429529
4978,497800,38.14601357630932
4979,497900,38.02510427552332
4980,498000,38.02237165682779
4981,498100,38.066842378936364
4982,498200,38.03960701714228
4983,498300,37.97870965077006
4984,498400,38.086017171596
4985,498500,38.434270703216846
4986,498600,38.631244167541716
4987,498700,38.873258269492176
4988,498800,38.80573172433856
4989,498900,38.68478209440338
4990,499000,38.91826502458343
4991,499100,39.05940744896285
4992,499200,39.17045968107796
4993,499300,39.225590892292
4994,499400,39.22828263573171
4995,499500,39.127756224860654
4996,499600,39.02774112925946
4997,499700,38.91742965222698
4998,499800,38.97252250258884
4999,499900,38.81211166641171
5000,500000,38.678352269469215
5001,500100,38.75792483312904
5002,500200,38.77177945023133
5003,500300,38.764705478968516
5004,500400,39.05289331305554
5005,500500,39.48671307992166
5006,500600,39.62452958570406
5007,500700,39.584291612154885
5008,500800,39.521983622169785
5009,500900,39.50341800594168
5010,501000,39.4246793941227
5011,501100,39.12495464051786
5012,501200,39.33952653837678
5013,501300,39.44157218707387
5014,501400,39.54364023986689
5015,501500,39.48424199295269
5016,501600,39.585207422576815
5017,501700,39.5643461635782
5018,501800,39.40961202826742
5019,501900,39.326282208983066
5020,502000,39.15653077874002
5021,502100,39.24015658859309
5022,502200,39.23416048601613
5023,502300,39.179730090995584
5024,502400,38.93459293609579
5025,502500,38.9656016825602
5026,502600,39.017840406415615
5027,502700,38.95233681861971
5028,502800,38.851373996957186
5029,502900,38.96051068635291
5030,503000,39.03120209018076
5031,503100,39.10040058014563
5032,503200,39.08578389763659
5033,503300,39.09756751281327
5034,503400,39.017585526264405
5035,503500,39.00689269036791
5036,503600,39.13246148229048
5037,503700,39.1922273171064
5038,503800,39.21336581266696
5039,503900,39.24914296776966
5040,504000,39.379836050404265
5041,504100,39.249220813904756
5042,504200,39.351781574169436
5043,504300,39.373946415764316
5044,504400,39.271211497147156
5045,504500,39.38713065253695
5046,504600,39.34710261210857
5047,504700,39.36745762166154
5048,504800,39.19201789552335
5049,504900,39.407965810093245
5050,505000,39.534388750082556
5051,505100,39.694713028698025
5052,505200,39.6492758873633
5053,505300,39.79614034580916
5054,505400,39.86083139795867
5055,505500,39.82170767729341
5056,505600,39.932249376785364
5057,505700,39.87569144428805
5058,505800,39.770618955753335
5059,505900,39.82982064563003
5060,506000,39.91619561875721
5061,506100,40.11693631674566
5062,506200,40.01977037009069
5063,506300,40.395427131914495
5064,506400,40.70330141971864
5065,506500,40.89407837385245
5066,506600,40.983652653355925
