,update steps,smooth loss
4068,406800,44.84524800023845
4069,406900,44.7566978163406
4070,407000,44.621691683594534
4071,407100,44.42904405391458
4072,407200,44.09128218931069
4073,407300,43.99376372277864
4074,407400,43.973413602074864
4075,407500,44.29691645648782
4076,407600,44.36613617643672
4077,407700,44.233758140811126
4078,407800,44.355166748141926
4079,407900,44.65088045130925
4080,408000,44.66689831257921
4081,408100,44.78889887162863
4082,408200,44.70183209431985
4083,408300,44.69658591827688
4084,408400,44.573614838885995
4085,408500,44.84898015576471
4086,408600,44.63718622154036
4087,408700,44.823196721266704
4088,408800,45.070490612037815
4089,408900,45.12366166411324
4090,409000,45.25681821190341
4091,409100,45.40205192722017
4092,409200,45.33194550451932
4093,409300,45.494229672842735
4094,409400,45.78124466923601
4095,409500,46.064663698019565
4096,409600,46.064429890266226
4097,409700,46.18836677082252
4098,409800,45.924628529643286
4099,409900,45.9533041894881
4100,410000,45.97782723037959
4101,410100,45.75416382053277
4102,410200,45.87844472216056
4103,410300,45.92746956222287
4104,410400,46.13043509786151
4105,410500,46.24262392298434
4106,410600,46.02405210045369
4107,410700,46.0717683748207
4108,410800,46.10168488050607
4109,410900,46.2115674712408
4110,411000,46.0393879821096
4111,411100,45.84635641846743
4112,411200,45.7086823212017
4113,411300,45.69233186578865
4114,411400,45.62411097603869
4115,411500,45.649848778724305
4116,411600,45.58142639205787
4117,411700,45.61743881745048
4118,411800,45.34402407413695
4119,411900,45.15980091832575
4120,412000,45.20011928986832
4121,412100,45.05783445372384
4122,412200,45.16335880378192
4123,412300,45.080050794168386
4124,412400,45.040074335308795
4125,412500,45.00940315751629
4126,412600,45.04237235831998
4127,412700,45.40972201516549
4128,412800,45.86033410996736
4129,412900,45.91227010603504
4130,413000,45.909223234395164
4131,413100,45.841914834805145
4132,413200,45.903130097856824
4133,413300,45.92260372694341
4134,413400,45.83621504977002
4135,413500,45.695392736368156
4136,413600,45.51895035442178
4137,413700,45.32693951988922
4138,413800,45.242324211186755
4139,413900,45.152954729311794
4140,414000,45.113490699661966
4141,414100,44.91506858858874
4142,414200,44.690564161266224
4143,414300,44.63175586929326
4144,414400,44.72936883837541
4145,414500,44.820358988599104
4146,414600,44.8614236977689
4147,414700,44.71752496460768
4148,414800,44.53859089128949
4149,414900,44.62638790819917
4150,415000,44.40190731376956
4151,415100,44.26633154169161
4152,415200,44.4412689261566
4153,415300,44.36257752738418
4154,415400,44.52162536210925
4155,415500,44.564495061624356
4156,415600,44.43436777744704
4157,415700,44.387792297328744
4158,415800,44.32938307690466
4159,415900,44.238540390214354
4160,416000,44.12857581679845
4161,416100,43.99832145036429
4162,416200,43.93014912052993
4163,416300,44.150660236413884
4164,416400,44.32849292457016
4165,416500,44.435769355139314
4166,416600,44.532269373092944
4167,416700,44.55214520563138
4168,416800,44.470813768878095
4169,416900,44.586381738868624
4170,417000,44.643936564091355
4171,417100,44.50095560155164
4172,417200,44.63127027986738
4173,417300,44.783813039738675
4174,417400,44.8230370666264
4175,417500,44.766921476331255
4176,417600,44.80706041266636
4177,417700,44.64416368839336
4178,417800,44.69172112429983
4179,417900,44.74213083521613
4180,418000,44.65622768442389
4181,418100,44.5386356055406
4182,418200,44.44584391978619
4183,418300,44.48611702682487
4184,418400,44.559888214721454
4185,418500,44.62741646557886
4186,418600,44.45015488612559
4187,418700,44.30549524178122
4188,418800,44.2333048291753
4189,418900,44.08276699146119
4190,419000,44.111621774567546
4191,419100,44.237907170515435
4192,419200,44.164315305832346
4193,419300,44.177478893217724
4194,419400,44.21246788865458
4195,419500,44.233083743365825
4196,419600,44.241888655566534
4197,419700,43.99416336301692
4198,419800,44.05524196234398
4199,419900,43.9238861914513
4200,420000,43.935732497852996
4201,420100,43.995973206380725
4202,420200,44.008022566723994
4203,420300,43.845052542264845
4204,420400,43.72457769555939
4205,420500,43.63908517511929
4206,420600,43.58754086639842
4207,420700,43.66087500330498
4208,420800,43.80641183189144
4209,420900,44.063995594068096
4210,421000,44.17224966145491
4211,421100,44.265276872577296
4212,421200,44.51120481941906
4213,421300,44.30536231184806
4214,421400,44.27327774190388
4215,421500,44.16382753062578
4216,421600,44.06308159671903
4217,421700,43.959330184774394
4218,421800,43.81980784746715
4219,421900,43.8838497518979
4220,422000,44.12107030923609
4221,422100,44.165710497846376
4222,422200,44.283771433039455
4223,422300,44.51342707472929
4224,422400,44.509285269348794
4225,422500,44.604752951880755
4226,422600,44.69367217573081
4227,422700,44.52049479574004
4228,422800,44.30095965219822
4229,422900,44.33705994809716
4230,423000,44.42917002064518
4231,423100,44.62012095302494
4232,423200,44.61686457726744
4233,423300,44.64247388084697
4234,423400,44.9705784221105
4235,423500,44.94180877669387
4236,423600,44.99035641524955
4237,423700,44.84056336886349
4238,423800,44.85828430999513
4239,423900,45.169461357647656
4240,424000,45.15090591496875
4241,424100,45.079435000314
4242,424200,44.86033923202583
4243,424300,44.90821503946408
4244,424400,44.99777050728928
4245,424500,45.047610886020536
4246,424600,44.97664668330247
4247,424700,44.792228793722536
4248,424800,44.88898280709174
4249,424900,44.784939489960905
4250,425000,44.775384760991344
4251,425100,45.28456816828085
4252,425200,45.75891282400541
4253,425300,45.57503086024751
4254,425400,45.36172787084191
4255,425500,45.099811302119754
4256,425600,45.011201100833695
4257,425700,44.925475933047395
4258,425800,44.83556616994314
4259,425900,44.89412979959367
4260,426000,44.5414121796765
4261,426100,44.577010668393946
4262,426200,44.91466147508894
4263,426300,45.05956204844685
4264,426400,45.19795480552564
4265,426500,45.27613132115818
4266,426600,45.460400878765284
4267,426700,45.499244452718884
4268,426800,45.54587239279199
4269,426900,45.62276873074326
4270,427000,45.74360508974017
4271,427100,45.71601519323368
4272,427200,45.57672603506847
4273,427300,45.40389452360805
4274,427400,45.08733280772127
4275,427500,44.82481428878755
4276,427600,44.77175776232633
4277,427700,44.57574265357198
4278,427800,44.75378159836328
4279,427900,44.90222191009778
4280,428000,44.90264573448698
4281,428100,45.029451963856054
4282,428200,45.13112481071212
4283,428300,45.08428998234185
4284,428400,44.837134573273865
4285,428500,44.6918424847284
4286,428600,44.7904459463947
4287,428700,44.8946218711698
4288,428800,44.912776794739045
4289,428900,44.70707843948919
4290,429000,44.43443697775409
4291,429100,44.28085832506997
4292,429200,44.28526413243809
4293,429300,44.524941118507755
4294,429400,44.50511989109762
4295,429500,44.64949409143321
4296,429600,45.01539122969257
4297,429700,44.892553494060884
4298,429800,44.96336198119674
4299,429900,44.9262067792413
4300,430000,44.7159322611951
4301,430100,44.581764303316646
4302,430200,44.618859235797906
4303,430300,44.526468247564175
4304,430400,44.28548369228557
4305,430500,44.17360583715556
4306,430600,44.13506694168257
4307,430700,44.16727557895958
4308,430800,44.01727281366095
4309,430900,43.93566528557896
4310,431000,43.857106468630846
4311,431100,43.71901026237521
4312,431200,43.846288147261866
4313,431300,43.77833947005129
4314,431400,43.93450511009619
4315,431500,44.157426811366726
4316,431600,44.33739826398673
4317,431700,44.3499387222961
4318,431800,44.364780997159215
4319,431900,44.43778899466487
4320,432000,44.37958222150641
4321,432100,44.27386190263082
4322,432200,44.0756427062623
4323,432300,43.88104044550256
4324,432400,43.785977994788304
4325,432500,43.469705849967184
4326,432600,43.368620820227456
4327,432700,43.436744370190084
4328,432800,43.2766080260438
4329,432900,43.144486567672644
4330,433000,42.891033161250135
4331,433100,42.78843087802132
4332,433200,42.799728222174004
4333,433300,42.7885703396071
4334,433400,42.9886732400251
4335,433500,43.22855447346847
4336,433600,43.13528605789084
4337,433700,43.524292382075984
4338,433800,43.48458685898833
4339,433900,43.4998089122216
4340,434000,43.36055248202933
4341,434100,43.19799552168879
4342,434200,43.13131849446451
4343,434300,43.349988242355174
4344,434400,43.4759232497331
4345,434500,43.5557289867758
4346,434600,43.57895375496636
4347,434700,43.78758076182313
4348,434800,43.62670997513452
4349,434900,43.69088996128371
4350,435000,43.55408599972145
4351,435100,43.41266556186452
4352,435200,43.291060033029474
4353,435300,43.12855837819799
4354,435400,43.17319254827547
4355,435500,43.27328683792854
4356,435600,43.49517117876894
4357,435700,43.948605929593995
4358,435800,43.87173323449833
4359,435900,43.77904904170421
4360,436000,43.641115335504566
4361,436100,43.561466801638055
4362,436200,43.62309943614533
4363,436300,43.569846444563034
4364,436400,43.545389278846045
4365,436500,43.63539788649509
4366,436600,43.55779334496645
4367,436700,43.82001653677652
4368,436800,43.963022343624495
4369,436900,43.995510921538035
4370,437000,43.81588405230827
4371,437100,43.708014290243725
4372,437200,43.683499889224166
4373,437300,43.54514414408283
4374,437400,43.61242654161917
4375,437500,43.7113644853756
4376,437600,43.79303367069019
4377,437700,43.87586938678
4378,437800,44.145889816161734
4379,437900,44.29226296325153
4380,438000,44.40893598047287
4381,438100,44.561880478389035
4382,438200,44.61801944511718
4383,438300,44.88788031194033
4384,438400,44.67713385804545
4385,438500,44.537329962930315
4386,438600,44.34050246661052
4387,438700,44.244221362958626
4388,438800,44.02556887275351
4389,438900,43.89019019624247
4390,439000,43.65036144316625
4391,439100,43.710451984460555
4392,439200,43.512467986746756
4393,439300,43.365429252182004
4394,439400,43.13305668994894
4395,439500,43.17799452665595
4396,439600,43.19456894226655
4397,439700,43.08060777462265
4398,439800,43.18970288590376
4399,439900,43.13897111856327
4400,440000,43.355714237085884
4401,440100,43.488958536297346
4402,440200,43.35266347495655
4403,440300,43.47596738682945
4404,440400,43.37172116597687
4405,440500,43.3553400778405
4406,440600,43.271930347050095
4407,440700,43.11259617690618
4408,440800,42.978766230705766
4409,440900,42.911688394354414
4410,441000,42.88306530361498
4411,441100,42.934730892751965
4412,441200,43.09827484617871
4413,441300,43.10588039654124
4414,441400,43.366451241305825
4415,441500,43.413681107914385
4416,441600,43.334889996355905
4417,441700,43.25708163228012
4418,441800,43.245616898973395
4419,441900,42.98053040375168
4420,442000,42.8288724474166
4421,442100,43.04294737358474
4422,442200,42.984167802450706
4423,442300,43.02267556169385
4424,442400,43.14130087158291
4425,442500,43.353835333576995
4426,442600,43.2072364449364
4427,442700,43.28750274859116
4428,442800,43.2604785220266
4429,442900,43.27929370074093
4430,443000,43.22496604275978
