,update steps,smooth loss
4070,407000,44.69327442595234
4071,407100,44.495937607238886
4072,407200,44.135339816603775
4073,407300,44.030116344140865
4074,407400,43.998383688686495
4075,407500,44.337627881913704
4076,407600,44.48252257039565
4077,407700,44.36009360140428
4078,407800,44.412033754194354
4079,407900,44.69150357620511
4080,408000,44.61209374018615
4081,408100,44.7718447677026
4082,408200,44.72058523528582
4083,408300,44.785186397006946
4084,408400,44.61237507988447
4085,408500,44.862611239483826
4086,408600,44.63540963346174
4087,408700,44.81864424977333
4088,408800,45.08563688267275
4089,408900,45.13891877626641
4090,409000,45.26770855580203
4091,409100,45.411362546557825
4092,409200,45.37877147848123
4093,409300,45.55404810250875
4094,409400,45.8455005415228
4095,409500,46.14068458507366
4096,409600,46.14354871512814
4097,409700,46.24609013757724
4098,409800,45.98827063996519
4099,409900,45.95991339298119
4100,410000,45.97087117438246
4101,410100,45.769975119962275
4102,410200,45.96448447337332
4103,410300,46.04980271863138
4104,410400,46.23546622298835
4105,410500,46.40933537038629
4106,410600,46.176353185748575
4107,410700,46.16916909169429
4108,410800,46.20431963852498
4109,410900,46.292848317415114
4110,411000,46.09128199666946
4111,411100,45.7963047569876
4112,411200,45.73065298426519
4113,411300,45.74339293419843
4114,411400,45.65678078126002
4115,411500,45.72440958915529
4116,411600,45.638308511117586
4117,411700,45.66363389434594
4118,411800,45.43561735560237
4119,411900,45.28245856904627
4120,412000,45.312308975823214
4121,412100,45.14542456748766
4122,412200,45.28876296652994
4123,412300,45.20928061287124
4124,412400,45.23224563220428
4125,412500,45.182579758067256
4126,412600,45.23072173987336
4127,412700,45.583377936772756
4128,412800,46.0152711089526
4129,412900,45.99951256853026
4130,413000,45.95605446684893
4131,413100,45.87513515235186
4132,413200,45.92118678165495
4133,413300,45.925419355276084
4134,413400,45.81033686110519
4135,413500,45.68306651310557
4136,413600,45.47948250500917
4137,413700,45.35485556750131
4138,413800,45.249410092815424
4139,413900,45.155687728583196
4140,414000,45.169024880925996
4141,414100,45.03023571289593
4142,414200,44.794385454891724
4143,414300,44.70520124676097
4144,414400,44.79078185989942
4145,414500,44.897599030172834
4146,414600,44.93577052808042
4147,414700,44.828203720797255
4148,414800,44.63293395185194
4149,414900,44.69727688142582
4150,415000,44.45362756594691
4151,415100,44.35114206470589
4152,415200,44.54086007211286
4153,415300,44.475141192759764
4154,415400,44.649509426867915
4155,415500,44.74736875039174
4156,415600,44.590071071460244
4157,415700,44.52281255701502
4158,415800,44.463534168053926
4159,415900,44.35291131372107
4160,416000,44.27510131318939
4161,416100,44.16936945589969
4162,416200,44.1359687783476
4163,416300,44.37340620760717
4164,416400,44.51998586735498
4165,416500,44.61516799291116
4166,416600,44.6911624044522
4167,416700,44.654910636737284
4168,416800,44.57661979248434
4169,416900,44.7545349715549
4170,417000,44.89887628295846
4171,417100,44.73901525173416
4172,417200,44.91456921146336
4173,417300,45.067238532207305
4174,417400,45.07157697257134
4175,417500,44.9652727418027
4176,417600,44.99498227933727
4177,417700,44.81728201543209
4178,417800,44.7962070530234
4179,417900,44.81092561706669
4180,418000,44.7399084273973
4181,418100,44.57361948069688
4182,418200,44.488706365034716
4183,418300,44.48308733867548
4184,418400,44.55550518199405
4185,418500,44.61483401620462
4186,418600,44.459358605480205
4187,418700,44.33672747184417
4188,418800,44.27640115049754
4189,418900,44.16991645718125
4190,419000,44.224875998359195
4191,419100,44.341381510447
4192,419200,44.25553856168455
4193,419300,44.26921454194548
4194,419400,44.33317833608167
4195,419500,44.416233193468166
4196,419600,44.38159680498789
4197,419700,44.15952865853718
4198,419800,44.23086888656421
4199,419900,44.056283673101376
4200,420000,44.14503652871257
4201,420100,44.1445660839945
4202,420200,44.165052845347454
4203,420300,43.99070376948107
4204,420400,43.89933589269724
4205,420500,43.774777422720696
4206,420600,43.75209172950845
4207,420700,43.77837781458872
4208,420800,43.895269723455286
4209,420900,44.18397214782036
4210,421000,44.27852442816921
4211,421100,44.376029056346006
4212,421200,44.64093316487014
4213,421300,44.446647536035854
4214,421400,44.39731903726959
4215,421500,44.3189365747105
4216,421600,44.279044022128765
4217,421700,44.175856560233434
4218,421800,44.04771884363242
4219,421900,44.124322748519454
4220,422000,44.30463651462994
4221,422100,44.29595352015385
4222,422200,44.40999690171192
4223,422300,44.631007949631666
4224,422400,44.54301473722182
4225,422500,44.64921595329696
4226,422600,44.68286863837226
4227,422700,44.48369281439697
4228,422800,44.229185360561885
4229,422900,44.275770590992124
4230,423000,44.460553736557664
4231,423100,44.67069344194518
4232,423200,44.69518419278592
4233,423300,44.74713509330298
4234,423400,45.07056461964622
4235,423500,44.974308828095594
4236,423600,44.989354171497126
4237,423700,44.82351806956107
4238,423800,44.87150587744529
4239,423900,45.2207381281117
4240,424000,45.260438535209204
4241,424100,45.147640720706555
4242,424200,44.8870933744926
4243,424300,44.897776967626854
4244,424400,44.98184631078427
4245,424500,45.13474091295281
4246,424600,45.05071915822796
4247,424700,44.83843900957197
4248,424800,44.93210470565177
4249,424900,44.83288245136101
4250,425000,44.85717887198775
4251,425100,45.396241298328896
4252,425200,45.91969842454675
4253,425300,45.69505374083533
4254,425400,45.45877534684305
4255,425500,45.22465011065883
4256,425600,45.1116113937479
4257,425700,44.987915294334485
4258,425800,44.895572781795735
4259,425900,45.00907534165585
4260,426000,44.6936900718437
4261,426100,44.701633986699115
4262,426200,45.04766696570865
4263,426300,45.20055836928434
4264,426400,45.3263539051104
4265,426500,45.3419713078851
4266,426600,45.45202442269071
4267,426700,45.40938528999748
4268,426800,45.34738367295727
4269,426900,45.424684109339616
4270,427000,45.541012570178275
4271,427100,45.530487152232276
4272,427200,45.39487564522944
4273,427300,45.23702969429474
4274,427400,44.942254346440755
4275,427500,44.753765748278575
4276,427600,44.72613543608624
4277,427700,44.54804217354249
4278,427800,44.73884817388206
4279,427900,44.911583418393306
4280,428000,44.962895534181456
4281,428100,45.09380602634358
4282,428200,45.217508163620714
4283,428300,45.20591397941226
4284,428400,44.981229367822316
4285,428500,44.90722698326794
4286,428600,45.01550669045523
4287,428700,45.04902913385732
4288,428800,45.12648006522024
4289,428900,44.99076032278094
4290,429000,44.758874449655636
4291,429100,44.58849870323377
4292,429200,44.543866720719926
4293,429300,44.826478685601806
4294,429400,44.816083470672936
4295,429500,44.94194694160169
4296,429600,45.299805231567746
4297,429700,45.13306098005519
4298,429800,45.1976835205123
4299,429900,45.10554207684999
4300,430000,44.890045834860715
4301,430100,44.744483223008245
4302,430200,44.818979842769906
4303,430300,44.70215956044829
4304,430400,44.44193904717756
4305,430500,44.28185760582543
4306,430600,44.220149090572406
4307,430700,44.28626269878756
4308,430800,44.13432520500491
4309,430900,44.05761073212287
4310,431000,44.00563323210015
4311,431100,43.921210536284
4312,431200,44.056748113027325
4313,431300,43.96793553809229
4314,431400,44.20544610336845
4315,431500,44.44192606423295
4316,431600,44.59217299028132
4317,431700,44.585604093299125
4318,431800,44.58950618052443
4319,431900,44.65700882997653
4320,432000,44.63597337219614
4321,432100,44.573071520149554
4322,432200,44.3853454431607
4323,432300,44.19340329988278
4324,432400,44.053251640712915
4325,432500,43.6761295173183
4326,432600,43.52981537151842
4327,432700,43.572553690322074
4328,432800,43.324092333280674
4329,432900,43.21769307030651
4330,433000,42.9780859866458
4331,433100,42.894239807108
4332,433200,42.88169026538537
4333,433300,42.799127697746755
4334,433400,43.0533211850248
4335,433500,43.31261492672701
4336,433600,43.25461815123248
4337,433700,43.64968099857889
4338,433800,43.658361003012615
4339,433900,43.63660240124124
4340,434000,43.46991158835219
4341,434100,43.23819315040481
4342,434200,43.181124734834604
4343,434300,43.499767953229856
4344,434400,43.660307786398214
4345,434500,43.722960842536445
4346,434600,43.75354361128265
4347,434700,44.08204885385855
4348,434800,43.89783689098662
4349,434900,43.9285085961469
4350,435000,43.754727485675815
4351,435100,43.598854772593555
4352,435200,43.432912298336895
4353,435300,43.249406394352384
4354,435400,43.28271642663518
4355,435500,43.37643269443499
4356,435600,43.65161249662927
4357,435700,44.177615323163664
4358,435800,44.16785143782471
4359,435900,44.051577971275044
4360,436000,43.835099263992845
4361,436100,43.689334370007316
4362,436200,43.768080366598674
4363,436300,43.74357388744149
4364,436400,43.71769086615959
4365,436500,43.773493382013115
4366,436600,43.686642866619735
4367,436700,43.928628243842084
4368,436800,44.09887973127783
4369,436900,44.09272484376077
4370,437000,43.82113363026284
4371,437100,43.72565167734619
4372,437200,43.70056775384885
4373,437300,43.55265932131337
4374,437400,43.58778814341445
4375,437500,43.689615709136895
4376,437600,43.7900494686007
4377,437700,43.86319761355995
4378,437800,44.10344717607176
4379,437900,44.23828889223768
4380,438000,44.32537819787606
4381,438100,44.504299697635304
4382,438200,44.544587524396036
4383,438300,44.74274372502056
4384,438400,44.55618938571523
4385,438500,44.41392124526972
4386,438600,44.25961390785062
4387,438700,44.13949168053385
4388,438800,43.90594187403222
4389,438900,43.66458104799304
4390,439000,43.396054122684234
4391,439100,43.46768878313592
4392,439200,43.26225584734226
4393,439300,43.111101677091675
4394,439400,42.9118782832014
4395,439500,43.016207507247074
4396,439600,43.10659954063595
4397,439700,42.94187896920925
4398,439800,43.088388142201666
4399,439900,43.073631363534076
4400,440000,43.30717807405646
4401,440100,43.45598043788876
4402,440200,43.35947872781625
4403,440300,43.40729743638654
4404,440400,43.26446826443751
4405,440500,43.26368865238063
4406,440600,43.20807305297183
4407,440700,43.037618887357915
4408,440800,42.88050437993422
4409,440900,42.79263255666194
4410,441000,42.82304340203711
4411,441100,42.86588536936431
4412,441200,43.0522050199317
4413,441300,43.07397442472614
4414,441400,43.35411898639
4415,441500,43.43818644225512
4416,441600,43.341102678947465
4417,441700,43.29579066570664
4418,441800,43.28246179013922
4419,441900,43.028285905867875
4420,442000,42.86088451507348
4421,442100,43.100310942877556
4422,442200,42.99486048211257
4423,442300,43.02004533583577
4424,442400,43.10762378100454
4425,442500,43.338692415755034
4426,442600,43.158490470542205
4427,442700,43.264352407368946
4428,442800,43.24239860446426
4429,442900,43.3031030693465
4430,443000,43.218007549218626
