,update steps,smooth loss
4068,406800,50.11412451448668
4069,406900,50.062774851949094
4070,407000,49.95001435042686
4071,407100,49.81432705398954
4072,407200,49.5135316058568
4073,407300,49.50339450812924
4074,407400,49.53311174683222
4075,407500,49.87747858197448
4076,407600,50.012618396401486
4077,407700,49.95789201325426
4078,407800,50.02805701972433
4079,407900,50.263568382592986
4080,408000,50.30570447945665
4081,408100,50.315300312680435
4082,408200,50.29768075698398
4083,408300,50.29854866391088
4084,408400,50.2382847077731
4085,408500,50.39312966419806
4086,408600,50.21303428048276
4087,408700,50.4203672517494
4088,408800,50.61200967821834
4089,408900,50.63912559454263
4090,409000,50.68439612214404
4091,409100,50.665914850724725
4092,409200,50.660103074349195
4093,409300,50.75233822808213
4094,409400,50.98467384629979
4095,409500,51.230707891838485
4096,409600,51.167745235849004
4097,409700,51.27662550148316
4098,409800,51.00463049988301
4099,409900,51.017980935484275
4100,410000,51.06083878740895
4101,410100,50.89782470332137
4102,410200,51.00128815415881
4103,410300,51.14031517415254
4104,410400,51.21155143876228
4105,410500,51.35981130830948
4106,410600,51.15147857759455
4107,410700,51.163808990981195
4108,410800,51.21465062484747
4109,410900,51.446593811808086
4110,411000,51.287238260150325
4111,411100,51.14396858061007
4112,411200,51.03649957382963
4113,411300,50.9620164395286
4114,411400,50.901124204937275
4115,411500,50.92642066479943
4116,411600,50.824820471527275
4117,411700,50.80696338685472
4118,411800,50.571233113615946
4119,411900,50.41817100001409
4120,412000,50.424221361945094
4121,412100,50.34864144780057
4122,412200,50.42744538032624
4123,412300,50.357488799814824
4124,412400,50.30080965723095
4125,412500,50.279757457705095
4126,412600,50.28312477003187
4127,412700,50.57256625606563
4128,412800,51.28595057516928
4129,412900,51.32357026160329
4130,413000,51.21893064463999
4131,413100,51.14569955719969
4132,413200,51.18622085382692
4133,413300,51.161274377197586
4134,413400,51.08369602479274
4135,413500,50.866999175531824
4136,413600,50.71236450137233
4137,413700,50.574072498345835
4138,413800,50.429790015097055
4139,413900,50.40383653938967
4140,414000,50.41861350895231
4141,414100,50.25592760271101
4142,414200,50.08353612946072
4143,414300,50.0170781717865
4144,414400,50.06428049509478
4145,414500,50.120699165970365
4146,414600,50.09116398431427
4147,414700,49.97741365447432
4148,414800,49.91031649740492
4149,414900,49.983437131901404
4150,415000,49.898716336058634
4151,415100,49.768120871233684
4152,415200,50.04106677003752
4153,415300,50.0632986819773
4154,415400,50.21226533810195
4155,415500,50.30517627131859
4156,415600,50.17770344366746
4157,415700,50.09640660784819
4158,415800,50.03410308735441
4159,415900,49.89411796300713
4160,416000,49.83459782216385
4161,416100,49.71484211521576
4162,416200,49.65942100026234
4163,416300,49.781201837357045
4164,416400,49.88644965653005
4165,416500,49.93830698731697
4166,416600,50.10001285798618
4167,416700,50.07928560848662
4168,416800,49.89164486371738
4169,416900,49.974016070651615
4170,417000,50.100878222052735
4171,417100,49.98192078500491
4172,417200,50.11276666585344
4173,417300,50.18412052561614
4174,417400,50.18430327624058
4175,417500,50.155630979416365
4176,417600,50.149906465028366
4177,417700,49.95965984889178
4178,417800,50.00816638111626
4179,417900,50.0442461028562
4180,418000,49.9642880100736
4181,418100,49.803887858836056
4182,418200,49.67127659948809
4183,418300,49.67398045361445
4184,418400,49.6831204807548
4185,418500,49.78093059127585
4186,418600,49.638747987082475
4187,418700,49.65561595101128
4188,418800,49.63865482573633
4189,418900,49.52272178369451
4190,419000,49.58403821010096
4191,419100,49.66490602083276
4192,419200,49.67969399539139
4193,419300,49.678603259851585
4194,419400,49.708619893253385
4195,419500,49.68353028636574
4196,419600,49.601080413261364
4197,419700,49.4446813376941
4198,419800,49.486567724507935
4199,419900,49.36344494977064
4200,420000,49.31793358766626
4201,420100,49.335816293169145
4202,420200,49.34516190829201
4203,420300,49.214863398253144
4204,420400,49.08268550324487
4205,420500,49.028521785644166
4206,420600,49.11057022054979
4207,420700,49.142254231251336
4208,420800,49.25712903000601
4209,420900,49.42981351091392
4210,421000,49.47200397675031
4211,421100,49.56423850459264
4212,421200,49.730664500134104
4213,421300,49.49679741798463
4214,421400,49.50969015799414
4215,421500,49.54236073116436
4216,421600,49.60808465896008
4217,421700,49.59519756015151
4218,421800,49.48128084041266
4219,421900,49.572248396341
4220,422000,49.77884617493836
4221,422100,49.72048462811096
4222,422200,49.804329195565245
4223,422300,49.95422851397446
4224,422400,49.82415299446813
4225,422500,49.86598910590731
4226,422600,49.816349550406386
4227,422700,49.6378904431035
4228,422800,49.49564812223453
4229,422900,49.51891587818072
4230,423000,49.73272789973043
4231,423100,49.88917278424071
4232,423200,49.93938370313562
4233,423300,49.95202442405712
4234,423400,50.26044258491972
4235,423500,50.189991600087374
4236,423600,50.250560368034115
4237,423700,50.10373637755411
4238,423800,50.18181795260554
4239,423900,50.37296608032133
4240,424000,50.372258683384544
4241,424100,50.24071550893689
4242,424200,49.973973038087976
4243,424300,50.08504907258234
4244,424400,50.149903555125036
4245,424500,50.18929185768987
4246,424600,50.11216463113287
4247,424700,49.92785566141606
4248,424800,49.99991645399448
4249,424900,49.927567267807504
4250,425000,49.90508865122333
4251,425100,50.43977777660282
4252,425200,50.81093223762302
4253,425300,50.66905609125032
4254,425400,50.465767156717725
4255,425500,50.18327221534175
4256,425600,50.13366880376221
4257,425700,50.01356954111831
4258,425800,49.97174437717977
4259,425900,50.04240589072819
4260,426000,49.69308503641829
4261,426100,49.76018554469502
4262,426200,50.01083772104153
4263,426300,50.19213245971916
4264,426400,50.241421593226626
4265,426500,50.27129499559512
4266,426600,50.42714493993082
4267,426700,50.38751871424213
4268,426800,50.3411000512008
4269,426900,50.316290445927805
4270,427000,50.43143173205754
4271,427100,50.42365362179075
4272,427200,50.33859679742463
4273,427300,50.15499937626289
4274,427400,49.92291775007667
4275,427500,49.7544115417845
4276,427600,49.793942861121494
4277,427700,49.64204109918171
4278,427800,49.84333153524787
4279,427900,49.99040862968652
4280,428000,49.93055087100971
4281,428100,50.08070312578397
4282,428200,50.12995481993039
4283,428300,50.12900908404297
4284,428400,50.00434441887677
4285,428500,49.829037239110974
4286,428600,49.799002128642606
4287,428700,49.77919909098125
4288,428800,49.80647414790944
4289,428900,49.657801267974975
4290,429000,49.38360956859
4291,429100,49.2118414744462
4292,429200,49.245740315955096
4293,429300,49.591092042386116
4294,429400,49.6788563148713
4295,429500,49.76511792612084
4296,429600,50.10808609234603
4297,429700,50.067134425935265
4298,429800,50.113482091777065
4299,429900,50.05167222693243
4300,430000,49.85857511586489
4301,430100,49.67037139627025
4302,430200,49.67216593120822
4303,430300,49.688090052656946
4304,430400,49.53738945168069
4305,430500,49.50573400746636
4306,430600,49.545684025795616
4307,430700,49.64586213535661
4308,430800,49.56666196823793
4309,430900,49.51065931694023
4310,431000,49.53481888795022
4311,431100,49.487622312966984
4312,431200,49.56702734483679
4313,431300,49.53074835964999
4314,431400,49.80534685770244
4315,431500,49.937133483981306
4316,431600,50.06646539715176
4317,431700,49.95140137601259
4318,431800,50.013111493845294
4319,431900,50.12558447308074
4320,432000,49.97702726097187
4321,432100,49.809679304295464
4322,432200,49.6552564685105
4323,432300,49.45196657256612
4324,432400,49.31457814520287
4325,432500,49.02686929497315
4326,432600,49.01445151919025
4327,432700,49.053044811724426
4328,432800,48.888145659992496
4329,432900,48.76965743062174
4330,433000,48.56685283851468
4331,433100,48.511240581463724
4332,433200,48.48057827868098
4333,433300,48.44594018866135
4334,433400,48.64038857821104
4335,433500,48.7366219796618
4336,433600,48.68048214351562
4337,433700,48.944645138618505
4338,433800,49.02318867940958
4339,433900,48.9250724972925
4340,434000,48.66912265789
4341,434100,48.466558703621395
4342,434200,48.4084719069805
4343,434300,48.618640245211125
4344,434400,48.77695127860106
4345,434500,48.94387613443338
4346,434600,48.927786044186355
4347,434700,49.15531495775044
4348,434800,48.9241055516548
4349,434900,48.869689207979604
4350,435000,48.79751724004668
4351,435100,48.71214348239991
4352,435200,48.646092089554216
4353,435300,48.619276930701716
4354,435400,48.637248203966905
4355,435500,48.779934596214815
4356,435600,49.082197046763454
4357,435700,49.51822126629788
4358,435800,49.47524466789437
4359,435900,49.362533428249534
4360,436000,49.2147277564064
4361,436100,49.250467989249486
4362,436200,49.34272297655359
4363,436300,49.24924117142816
4364,436400,49.105784218727734
4365,436500,49.14637502513561
4366,436600,49.04389928979859
4367,436700,49.194584133815695
4368,436800,49.24939536773717
4369,436900,49.26437399325833
4370,437000,49.08679980248351
4371,437100,49.052970810274545
4372,437200,49.00630881159454
4373,437300,48.82095464465696
4374,437400,48.841905656920375
4375,437500,48.9032211796616
4376,437600,49.06645775151022
4377,437700,49.154124443434114
4378,437800,49.4303814396929
4379,437900,49.61364140981381
4380,438000,49.74961190714573
4381,438100,49.836085479901286
4382,438200,49.859914131767574
4383,438300,50.11030427731271
4384,438400,50.02165806478333
4385,438500,49.9420383062157
4386,438600,49.69167572393902
4387,438700,49.550639888031476
4388,438800,49.26136530284728
4389,438900,49.0859844799733
4390,439000,48.87913249124814
4391,439100,48.98420186467988
4392,439200,48.79279945313023
4393,439300,48.5353960456279
4394,439400,48.369866452863555
4395,439500,48.38260533939412
4396,439600,48.41666412392156
4397,439700,48.36369633576487
4398,439800,48.47627452877041
4399,439900,48.47482503755106
4400,440000,48.668881119879025
4401,440100,48.86361619855361
4402,440200,48.765407709471056
4403,440300,48.90951245128037
4404,440400,48.867170626964054
4405,440500,48.90868872509863
4406,440600,48.84600122122613
4407,440700,48.71006568120924
4408,440800,48.580759338257494
4409,440900,48.48002088010879
4410,441000,48.493041192179305
4411,441100,48.6108056893162
4412,441200,48.78536817169013
4413,441300,48.85933307451066
4414,441400,49.185149815380775
4415,441500,49.191321639165196
4416,441600,49.121468491161515
4417,441700,49.12107267053068
4418,441800,49.06355462334255
4419,441900,48.85930348111671
4420,442000,48.698112184220015
4421,442100,48.80374611064103
4422,442200,48.73532124299229
4423,442300,48.786583081280625
4424,442400,48.896968003432754
4425,442500,49.07009666169906
4426,442600,48.90699222855654
4427,442700,49.00531692503172
4428,442800,49.00614455646603
4429,442900,48.963676305033644
4430,443000,48.84973518793607
